https://www.tradingview.com/u/SIKMUL/,,,,
https://www.tradingview.com/u/The_Rising_of_the_Shield_Hero/,,,,
https://www.tradingview.com/u/LeeChangwook/,,,,
https://www.tradingview.com/u/notableman1104/,,,,
https://www.tradingview.com/u/HanaGlobalDerivatives/,,,,
https://www.tradingview.com/u/Keroro_BTC/,,,,
https://www.tradingview.com/u/Oppa_Nice-Short/,,,,
https://www.tradingview.com/u/boriddong/,,,,
https://www.tradingview.com/u/Skove36/,,,,
https://www.tradingview.com/u/butterya/,,,,
https://www.tradingview.com/u/W_M358/,,https://www.youtube.com/channel/UCBXqM4S_k8Lc-QI2TnlOiAA,,◆자유소통 & 관점공유방◆\r\nhttps://url.kr/97sufw\r\n\r\n◆코인 선물 추천 거래소 (최대 혜택 & 수수료 최대 할인 보장)◆\r\nhttps://url.kr/6dl4xi
https://www.tradingview.com/u/chlqudrnjs97/,,,,
https://www.tradingview.com/u/doj-rader/,,,,
https://www.tradingview.com/u/jirisan_straw_cutter/,,,,
https://www.tradingview.com/u/littlewolves/,https://t.me/Lwtrading,,https://twitter.com/LittleWolvesLW,트레이딩방 링크 - https://t.me/Lwtrading\r\n문의토론방 링크 - https://t.me/freechatlw\r\n블로그 주소 링크 - https://blog.naver.com/want__you\r\n멤버쉽 가입 폼 작성 링크 - https://forms.gle/XdUhn9kmHi2x9ouN8
https://www.tradingview.com/u/T_JACK/,,,,
https://www.tradingview.com/u/sunu1211/,,,,
https://www.tradingview.com/u/nakji/,https://linktr.ee/nakjitrading,,https://twitter.com/nakjitrading,
https://www.tradingview.com/u/Ktw3389/,,,,
https://www.tradingview.com/u/ssongzzi/,,,,블로그 주소 \nhttps://blog.naver.com/ansong10
https://www.tradingview.com/u/movida/,,https://www.youtube.com/channel/UCKBJsjMXmBg8o5NISSIevdA,https://twitter.com/JY78430079,☕오픈채팅 (참여코드: 3907)\r\nhttps://open.kakao.com/o/gknon49d\r\n\r\n☕Discord\r\nhttps://discord.gg/fFuGrnJ5Jf\r\n\r\n☕Bybit 수수료할인 링크 (Bybit Discount)\r\nwww.bybit.com/en-US/depositblastoff/?affiliate_i\r\n\r\n☕Youtube\r\nhttps://www.youtube.com/channel/UCKBJsjMXmBg8o5NISSIevdA
https://www.tradingview.com/u/gani_so/,https://open.kakao.com/o/giuqXbHd,,https://twitter.com/answerbit,카톡 시황방 : https://open.kakao.com/o/gJxvbRhe (비번0382)\r\n\r\n비트겟수수료 최대할인 링크 : https://partner.bitget.com/bg/1L52Q6 (보너스 max 500usdt) \r\n\r\n빙본 최대 수수료 할인: https://bingx.com/invite/DDLEPG9O (120usdt)\r\nyoutube : https://www.youtube.com/watch?v=j0QXGWff9KI&t=293s
https://www.tradingview.com/u/Joes_Crypto/,,https://www.youtube.com/channel/UCku70-0ytyxgKsBU8L9M4Yw,https://twitter.com/JOE_lIIIlI,
https://www.tradingview.com/u/CJTAGBAE/,,,,
https://www.tradingview.com/u/K_Ronies/,,,,
https://www.tradingview.com/u/elkaso1945/,,,,
https://www.tradingview.com/u/joyghn/,,,,
https://www.tradingview.com/u/H-Gyu/,,,https://twitter.com/Gyu57047273,
https://www.tradingview.com/u/jhnee/,,,,
https://www.tradingview.com/u/eunsa/,https://t.me/BitTeacher,https://www.youtube.com/channel/UCNfLyfYe5qyV6uHKH3dbaGQ,,"▶ 유튜브 Live방송 채널 :\r\nhttps://www.youtube.com/c/은사TV\r\n▶ 텔레그램 채널, 참여하기\r\nhttps://t.me/BitTeacher"
https://www.tradingview.com/u/JBF_Korea/,,,,
https://www.tradingview.com/u/livermorekim/,,,https://twitter.com/kim_perp,
https://www.tradingview.com/u/jangjorim128/,,,,
https://www.tradingview.com/u/camellee/,,,,
https://www.tradingview.com/u/sawatdi80/,,,,
https://www.tradingview.com/u/Trader_BIN/,,,,
https://www.tradingview.com/u/Black_Chart/,,,,
https://www.tradingview.com/u/FLEX_BIT/,https://open.kakao.com/o/gOQLXalc,,,자비스 지표는 메시지로 문의주십쇼~!\n\n타점 공유하는 정보공유 톡오픈방(광고쟁이 컷!!)(유료방따위 안합니다.)\nhttps://open.kakao.com/o/gOQLXalc (현물)\nhttps://open.kakao.com/o/g7oRUZed (선물)\n\n(입장 1:1톡주세요\nhttps://open.kakao.com/o/s6zGoTfc 1:1톡 조건x)\n\n\n빙본 : https://invite.bingbon.com/EGPGV6\n팔로우 : COINFLEX
https://www.tradingview.com/u/seeonn/,,,,
https://www.tradingview.com/u/Topy_heun/,,https://www.youtube.com/channel/UC5dHJvbD9GGkxAN992HaFnA,,
https://www.tradingview.com/u/PODOIN/,,,,
https://www.tradingview.com/u/kingshort/,,,,
https://www.tradingview.com/u/MARUKO99/,,,,
https://www.tradingview.com/u/iihit/,https://bit.ly/3rqjUqz,https://www.youtube.com/channel/UC-unM7touB_ltVj3Vo-8p9A,,● 유튜브 채널 (차트분석 및 매매기법 배우기)\r\nhttps://bit.ly/3I6CB9S\r\n\r\n● 텔레그램 채널 (기타 아이디어)\r\nhttps://bit.ly/3rqjUqz\r\n\r\n● 카카오톡 마진방 (2018년 7월 생성)\r\nhttps://bit.ly/397C1wz\r\n\r\n● 비트겟 거래소 (50% 수수료 할인)\r\nhttps://bit.ly/3GRF5re\r\n\r\n● 다이렉트 메시지 보내기\r\nhttps://t.me/iihit
https://www.tradingview.com/u/ssufoss/,,,,
https://www.tradingview.com/u/AntLover/,,,,
https://www.tradingview.com/u/coatfiphone/,https://t.me/CoffCoor,,,Coff Coor Channel : https://t.me/+Fyh6FT-muzw0ZWZl\r\n\r\nCoff Coor Open Chatting  : https://open.kakao.com/o/gtvp6o4d\r\n\r\n✅비트겟 수수료 50% 할인✅: https://partner.bitget.com/bg/T3D66K
https://www.tradingview.com/u/pupucat/,,,https://twitter.com/LUVPART1,
https://www.tradingview.com/u/Eurekaaaaa/,,,,
https://www.tradingview.com/u/Sirikit/,,,,
https://www.tradingview.com/u/Master_Chartistlab/,https://www.chartistlab.com,,https://twitter.com/chartistlab,◈ 홈페이지 : http://www.chartistlab.com\r\n◈ 디스코드 : https://discord.gg/8uFBFvnQAt (공개신호)\r\n◈ 오픈채팅 : http://open.kakao.com/o/gKPJMCad (비밀번호 : chartist)
https://www.tradingview.com/u/NEM_NEW/,,,,
https://www.tradingview.com/u/hjwhjh332/,,,,
https://www.tradingview.com/u/Aqua_D/,https://open.kakao.com/o/sGgk7knd,,,좋아요 팔로잉 부탁드립니다^^\r\n\r\n* 단톡방 참여 \r\n(조건 : kyc인증 된 추천인계정 가입 비트겟 or 바이낸스)\r\nhttps://open.kakao.com/o/stosQz7d\r\n\r\n* 유튜브 링크(지난 영상은 단톡방 인원만 다시보기 가능)\r\nhttps://www.youtube.com/channel/UC_68MmG1_r4Z7061iSqLA4g/videos
https://www.tradingview.com/u/wounga2000/,,,,
https://www.tradingview.com/u/leJav/,,,,
https://www.tradingview.com/u/DSNDSN/,,,,
https://www.tradingview.com/u/madscoin/,https://cafe.naver.com/loanlife82,https://www.youtube.com/channel/UClOabDpPZ3QLNlJQMgv5njg,,*빙엑스 BingX 평생 50%할인 +$120보너스\r\nhttps://bit.ly/3vQgxLN\r\n레퍼럴코드 : AP9LWZ\r\n수수료 청산시에만 1번 부과되는 수수료가 저렴한 거래소 \r\n\r\n*공식카페 Naver Cafe -  \r\nhttps://cafe.naver.com/loanlife82/\r\n\r\n*공식텔레그램 Telegram\r\nhttps://t.me/BTG_Group\r\n\r\n*마코 블로그 \r\nhttps://blog.naver.com/onlyforyousa
https://www.tradingview.com/u/GRATOS/,,,https://twitter.com/slee_g,
https://www.tradingview.com/u/RhortCraftsman_HS/,,,,
https://www.tradingview.com/u/sealcrypto1055/,,,,
https://www.tradingview.com/u/eoosj/,,,,
https://www.tradingview.com/u/premier_83/,,,,
https://www.tradingview.com/u/Retro0516/,,,,
https://www.tradingview.com/u/dourden93/,,,,
https://www.tradingview.com/u/she/,,,,
https://www.tradingview.com/u/BABYSLEEP-/,https://bit.ly/3LNZIbd,,,하모닉트레이딩 노하우 전자책\r\nhttps://bit.ly/39CUocz\r\n트레이딩 일지\r\nhttps://bit.ly/3LNZIbd\r\n블로그\r\nhttps://bit.ly/3sbVdQ0
https://www.tradingview.com/u/PADO_/,,,,
https://www.tradingview.com/u/jtein/,https://dreambigi.tistory.com/,https://www.youtube.com/channel/UC5mUp02XdmcvDekIuZ8tEBw,,유투브 채널 : 꿈이큰아이\r\nhttps://www.youtube.com/channel/UC5mUp02XdmcvDekIuZ8tEBw\r\n블로그 주소: https://dreambigi.tistory.com/\r\n텔레그램 : https://t.me/dreambigi\r\nMEXC: https://www.mexc.com/ko-KR/register?inviteCode=mexc-1RERU\r\n비트겟(BITGET) 할인\r\nhttps://bit.ly/3CZMV0D
https://www.tradingview.com/u/xansk/,,,,
https://www.tradingview.com/u/spkmicusb/,,,,
https://www.tradingview.com/u/hmlee9494/,,,,
https://www.tradingview.com/u/SASUKETRADING/,https://t.me/sasuketrading,https://www.youtube.com/channel/UC9QLJ93MmIijoqNJGotIFrg,https://twitter.com/SASUKETRADING,DERIBIT 옵션 거래 회원가입\nhttps://www.deribit.com/?reg=17031.283\n\nTRADING ACADEMY 트레이딩 아카데미\nhttps://patreon.com/sasuketrading\n\nANYTHING 아무거나 올리는 채널\nhttps://t.me/SASUKECLUSTER\n\nYOUTUBE 라이브 스트리밍 채널\nhttps://youtube.com/c/SASUKETRADING
https://www.tradingview.com/u/qlxmtmdgns/,,,,
https://www.tradingview.com/u/CATfeed/,,,,
https://www.tradingview.com/u/THE_DIAMOND/,,,,
https://www.tradingview.com/u/KorSatoshi2025/,,,,
https://www.tradingview.com/u/hayan88hayan/,,,,
https://www.tradingview.com/u/REAL_BLACK_COW/,,,,
https://www.tradingview.com/u/SGLee/,,,,
https://www.tradingview.com/u/son2418/,,,,
https://www.tradingview.com/u/MINOSSINCE2006/,,,,
https://www.tradingview.com/u/BITZZA/,,,,
https://www.tradingview.com/u/L_12/,https://open.kakao.com/o/gA3aEuje,https://www.youtube.com/channel/UCTWNsSbK8yELlYjm68eWv0w,,https://open.kakao.com/o/gA3aEuje\r\n\r\n-비트겟-\r\n[ 모바일 가입 링크 ]\r\n https://partner.bitget.com/bg/Bnii6f\r\n[ PC  가입 링크 ]\r\nhttps://partner.bitget.com/bg/uy2mqa\r\n-바이비트-\r\nhttps://partner.bybit.com/b/L12\r\n-Zoomex-\r\nhttps://partner.zoomex.com/aff/zx33762
https://www.tradingview.com/u/New_Order/,,,,
https://www.tradingview.com/u/Takoab/,,,,
https://www.tradingview.com/u/impossibleKing77159/,,,,
https://www.tradingview.com/u/CynicalPark/,,https://www.youtube.com/channel/UCLrOKq5Bl3QcdUaKGXLsLMg,,▣운영채널\r\n▶(텔레그램) https://t.me/CPsBasic\r\n▶(유튜브) https://url.kr/g7hrek\r\n\r\n▣할인링크\r\n▶(FTX) https://han.gl/PiYYt\r\n▶(비트겟) https://url.kr/a8pxgw
https://www.tradingview.com/u/lightZero/,,,,
https://www.tradingview.com/u/xrp_ansan_blakcCOW_upzae/,,,,
https://www.tradingview.com/u/YaDoRang/,,,,
https://www.tradingview.com/u/HARMORIN/,https://toon.at/donate/harmorin,https://www.youtube.com/channel/UCWDz7oSwrt4caYw0dnojAlQ,,😁하모린 유튜브\r\nhttps://youtu.be/PUcxzTdm62o\r\n\r\n💥트레이딩뷰코리아\r\nhttps://www.youtube.com/watch?v=cnNOBXwZ88Q\r\n\r\n❤️트레이딩뷰코리아 공식 대한민국 트위터 https://twitter.com/kr_tradingview\r\n\r\n💎 하모닉이론 공부방 카카오톡 💎\r\nhttps://open.kakao.com/o/g6ENJRGd\r\n비번: 0886
https://www.tradingview.com/u/ekzm9354/,,,https://twitter.com/ekzm9354,
https://www.tradingview.com/u/Bear_ANT/,,,,
https://www.tradingview.com/u/letmymoneyback/,,,,
https://www.tradingview.com/u/vacation1022/,,,,
https://www.tradingview.com/u/Buille/,,,https://twitter.com/yonaaaaaaa_a,
https://www.tradingview.com/u/LKLoad/,,,,
https://www.tradingview.com/u/bongg/,,,,
https://www.tradingview.com/u/Daven_Moon/,,https://www.youtube.com/channel/UCkStVA_9WAddEKuaPKPiMyw,,
https://www.tradingview.com/u/FAT_ANT/,,,,
https://www.tradingview.com/u/YOOKUKU/,,,,
https://www.tradingview.com/u/HummingBird-/,,,,
https://www.tradingview.com/u/Seohakant/,https://www.seohakant.com/,,,서학개미 투자포럼\nhttps://www.seohakant.com/\n\n\n서학개미 텔레그램\nhttps://t.me/seohakant
https://www.tradingview.com/u/Momantic_FX/,https://cafe.naver.com/loveyyt,,,*모맨틱\r\n네이버 카페: https://cafe.naver.com/loveyyt\r\n오픈 카톡방 : https://open.kakao.com/o/gzjstrPc\r\nFX 자동매매 수익인증 (EA)\r\n : https://blog.naver.com/PostList.naver?blogId=fin1st010&from=postList&categoryNo=79\r\n\r\n\r\n*FX 협력사\r\nTraumFX partner : https://www.traumfx.com
https://www.tradingview.com/u/Family_BK/,,,,
https://www.tradingview.com/u/Petit_iwnl/,,,,
https://www.tradingview.com/u/madpi/,,,,
https://www.tradingview.com/u/Veigalove/,,,,
https://www.tradingview.com/u/J_Bit/,,,,
https://www.tradingview.com/u/kse8781/,,,,
https://www.tradingview.com/u/bnmmv818/,,,,
https://www.tradingview.com/u/GoToTheNeptune/,,,,카카오톡 소통방 : https://open.kakao.com/o/gQzFnlie\r\n\r\n다음 블로그 : https://blog.daum.net/btc-story
https://www.tradingview.com/u/Christian_Bale/,,,,
https://www.tradingview.com/u/PlayIist/,,,,
https://www.tradingview.com/u/Dokdo_Uri_Ddang/,,,,
https://www.tradingview.com/u/donate-bitcoin/,,,,
https://www.tradingview.com/u/pork_cutlet/,,,,
https://www.tradingview.com/u/son-nasdaq/,,,,
https://www.tradingview.com/u/MLuAu/,,,,
https://www.tradingview.com/u/minimon_k_ey/,,,https://twitter.com/mongbit,
https://www.tradingview.com/u/freless2/,,,,
https://www.tradingview.com/u/cyh850228/,,,,
https://www.tradingview.com/u/sse0727/,,,,
https://www.tradingview.com/u/UBERMENSCH_TRADER/,,,https://twitter.com/imnitzsche,
https://www.tradingview.com/u/chunjs0701/,,,,
https://www.tradingview.com/u/ksj901008/,,,,
https://www.tradingview.com/u/yuzuppaa/,https://partner.bybit.com/b/yuzuppaa,https://www.youtube.com/channel/UC2zshq733TuHAp3utuwGVlQ,,
https://www.tradingview.com/u/wkd0719/,,,,
https://www.tradingview.com/u/ChassXBT/,https://t.me/chasstrading,https://www.youtube.com/channel/UCYe2GW6dknhtFoa8-65rGSQ,https://twitter.com/chassXBT,채널 링크트리 (구독) | The Everlasting Survivor 🏆\r\n\r\nTelegram | Public Channel\r\nhttps://t.me/chasstrading\r\n\r\nTwitter | @chassXBT\r\nhttps://twitter.com/chassXBT\r\n\r\nInstagram | @chassforex\r\nhttps://www.instagram.com/chassforex/
https://www.tradingview.com/u/sebs-journey/,,,,
https://www.tradingview.com/u/wraith_113/,,,,
https://www.tradingview.com/u/SuperYangBong/,,,,
https://www.tradingview.com/u/jaeil/,,,,
https://www.tradingview.com/u/eggma/,,,,
https://www.tradingview.com/u/yoonyk23232/,,,,
https://www.tradingview.com/u/Impulse_Cat/,,,,
https://www.tradingview.com/u/Tae_jong/,,,,
https://www.tradingview.com/u/Soboro_Trader/,,,,
https://www.tradingview.com/u/banbird/,,,,
https://www.tradingview.com/u/shuethern/,,,,
https://www.tradingview.com/u/Likeamoonintheclouds/,,,,주로 비트코인 위주로 차트 분석 하고 있습니다. \r\n- 이하 텔레그램 채널 -\r\n* 시황 : t.me/Moonlightpaintedbyclouds\r\n* 채팅방 : t.me/Moonlightpaintedclouds\r\n* 글모음 :  t.me/Likeamoonintheclouds
https://www.tradingview.com/u/Moon_Pig/,https://open.kakao.com/o/gAUTMLfe,,,MoonPig 소통방\r\nhttps://open.kakao.com/o/gAUTMLfe\r\n\r\nMoonPig 블로그\r\nhttps://blog.naver.com/moonpig321\r\n\r\n이외에 따로 운영하는 건 없습니다.
https://www.tradingview.com/u/NO_biber/,,,,
https://www.tradingview.com/u/teem-Innerpeace/,,,,
https://www.tradingview.com/u/superpowerkyu/,,,,
https://www.tradingview.com/u/Goodcoff/,,,,
https://www.tradingview.com/u/yjpassion/,,,,
https://www.tradingview.com/u/kasiraaaa/,,,,
https://www.tradingview.com/u/a025mm/,,,,
https://www.tradingview.com/u/cassia6316/,,,,
https://www.tradingview.com/u/BITZEROCOLA2/,,,,
https://www.tradingview.com/u/humumhumum/,,,,
https://www.tradingview.com/u/kangchunsam_95year/,,,,
https://www.tradingview.com/u/hongjunki/,,,,
https://www.tradingview.com/u/prenia/,,,https://twitter.com/prenia2013,
https://www.tradingview.com/u/JJucifer/,,,,
https://www.tradingview.com/u/LoopTheWave/,,,,
https://www.tradingview.com/u/Alan_Style/,,,,
https://www.tradingview.com/u/jejuman/,,,,
https://www.tradingview.com/u/MKS-/,,,,
https://www.tradingview.com/u/Hedge_Trader/,,,,
https://www.tradingview.com/u/navi1103/,,,,
https://www.tradingview.com/u/JM_makingbullish/,,,,
https://www.tradingview.com/u/Echosig/,https://t.me/Echofreesignals,https://www.youtube.com/channel/UCo0m1Z2lTgxFzBBgnYXxE8Q,,텔레그램 : https://t.me/KimEchoSignal\r\n카톡방 : https://open.kakao.com/o/g6oMkz4d\r\n유튜브 : https://www.youtube.com/channel/UCo0m1Z2lTgxFzBBgnYXxE8Q\r\n블로그 : https://blog.naver.com/dsw1357\r\n디스코드 : https://discord.gg/GkxDCDpxnF
https://www.tradingview.com/u/POP_corn/,,,,
https://www.tradingview.com/u/snow_hae/,,,,
https://www.tradingview.com/u/LeeHyun1/,,,,
https://www.tradingview.com/u/CatFighter/,,,,
https://www.tradingview.com/u/druther34/,,,https://twitter.com/ChartistDruther,
https://www.tradingview.com/u/KIMCHUNSAM_58year/,,,,
https://www.tradingview.com/u/hemannkim/,,,https://twitter.com/hemannkim,
https://www.tradingview.com/u/LovelyCia/,,,,
https://www.tradingview.com/u/bj2no3/,,,,
https://www.tradingview.com/u/CoinKing777/,,,,
https://www.tradingview.com/u/Twogudat/,,,,
https://www.tradingview.com/u/coma_6464/,,,,
https://www.tradingview.com/u/dddeundeun/,,,,
https://www.tradingview.com/u/Hongsi_/,,,,
https://www.tradingview.com/u/keto-top/,,,https://twitter.com/ketotop_trading,
https://www.tradingview.com/u/pjh980820/,,,,
https://www.tradingview.com/u/NNYG/,,,,
https://www.tradingview.com/u/ll-Sanul-ll/,,,,
https://www.tradingview.com/u/botong/,http://www.botong.site/,https://www.youtube.com/channel/UCgkSf37DkeXdmu94I-E082A,,🔴티스토리 블로그🔴\r\nhttps://gi-bon.tistory.com/\r\n\r\n🟠웨일고 시그널봇 텔래그램🟠\r\nhttps://t.me/botong2\r\n\r\n🟢공식 유트브🟢\r\nhttps://www.youtube.com/c/웨일웨건WhaleWagonBitcoin\r\n\r\n🔵VIP 브리핑🔵\r\nhttp://www.botong.site/VIP\r\n\r\n🟣비트겟 50% 수수료 할인🟣\r\nhttps://partner.bitget.com/bg/YrQZ7n
https://www.tradingview.com/u/marketshutting/,,,,
https://www.tradingview.com/u/Playingwithpower/,,,,
https://www.tradingview.com/u/CHONG_CHONG/,,,,투자는 소신껏합시다.
https://www.tradingview.com/u/deokcopy/,,,,
https://www.tradingview.com/u/litecoinlion1/,,,,
https://www.tradingview.com/u/DOGEKIN/,,,,
https://www.tradingview.com/u/CHANJOO/,,,,
https://www.tradingview.com/u/secx/,,,,
https://www.tradingview.com/u/jwon19160/,,,,
https://www.tradingview.com/u/Wenry_Song/,,,https://twitter.com/dntwenry,
https://www.tradingview.com/u/gnahc/,,,,
https://www.tradingview.com/u/prea/,,,,
https://www.tradingview.com/u/pointchsu/,,,,
https://www.tradingview.com/u/pureminsu/,,,,
https://www.tradingview.com/u/G15980/,,,,
https://www.tradingview.com/u/Bye_Bye_Whale/,,,,
https://www.tradingview.com/u/drkonghh/,,,,
https://www.tradingview.com/u/cash_or_die/,,,,
https://www.tradingview.com/u/huinso/,,,,
https://www.tradingview.com/u/ksoochul/,,,,
https://www.tradingview.com/u/Flag_man/,,,,
https://www.tradingview.com/u/Alexander_Andersen/,,,,
https://www.tradingview.com/u/skyisland99/,,,,
https://www.tradingview.com/u/hellooooooo/,,,,
https://www.tradingview.com/u/cepheidstar/,,,,
https://www.tradingview.com/u/mimi210811/,,,,
https://www.tradingview.com/u/basically98/,https://blog.naver.com/basically98,,,https://open.kakao.com/o/gZvJm06c\r\n차트토론방 (암호 : 0000)\r\n\r\nhttps://url.kr/fzj2an\r\n(추세선 교육 자료)\r\n\r\nhttps://t.me/basixally98\r\n(미공개 분석 및 트뷰 알림 채널)\r\n\r\nhttps://url.kr/vuhipj\r\n(비트겟 수수료 50% 할인)\r\n\r\nhttps://url.kr/7pe8vk\r\n(MEXC 수수료 10% 캐시백)
https://www.tradingview.com/u/DBknife/,,,,
https://www.tradingview.com/u/WeMakePrice/,https://cafe.naver.com/waveittradingacademy,https://www.youtube.com/channel/UC31SQgPHjVcNEk3CsCiryVw,,"99명의 사람들은 제 글과 영상을 보고 코웃음을 칩니다. \r\n이 시장에서 아직도 돈을 못 벌고 있으면 당신은 99명 중 한 명일 가능성이 높습니다. \r\n당신이 몰랐던, 그리고 앞으로도 모를 트레이딩의 신세계가 있습니다. \r\n상위 0.0001%의 트레이딩 직접 보고 판단해 보십시오.\r\n\r\nhttps://cafe.naver.com/waveittradingacademy"
https://www.tradingview.com/u/MarketObserverK/,,,https://twitter.com/MarketObserverK,
https://www.tradingview.com/u/Trendde/,,,,
https://www.tradingview.com/u/GoldenAnts/,,,,
https://www.tradingview.com/u/kim_long_short/,,,,
https://www.tradingview.com/u/Segeun/,,,,
https://www.tradingview.com/u/VEW_JI_VEW/,,,https://twitter.com/wlsqo136,
https://www.tradingview.com/u/GaZuaoaoaoa/,,,https://twitter.com/ggndde,
https://www.tradingview.com/u/INSAK/,,,,
https://www.tradingview.com/u/JSH33/,,,,
https://www.tradingview.com/u/ubqts/,,,,
https://www.tradingview.com/u/DooBooABBY/,https://t.me/+xruZFGPENXk3Yjk1,,,
https://www.tradingview.com/u/gg0522/,,,,
https://www.tradingview.com/u/Elliot-Worm/,,,,
https://www.tradingview.com/u/BTT_Aion/,,,,
https://www.tradingview.com/u/gmsailcom1/,,,,
https://www.tradingview.com/u/STPANO/,http://t.me/STPANO_ch,,https://twitter.com/stpano_tw,제휴혜택👍\r\n\r\n😎FTX : http://bit.ly/pano_ftx\r\n\r\n😎Phemex : https://bit.ly/stpano_Phemex\r\n\r\n😎Bybit : https://bit.ly/stpano_bybit\r\n\r\n😎Bitget : https://bit.ly/pano_bitget
https://www.tradingview.com/u/KongPro/,,,,"\""Successful investing is anticipating the anticipations of others.\"" -John Maynard Keynes"
https://www.tradingview.com/u/lliia/,,,,
https://www.tradingview.com/u/rogengine/,,,,
https://www.tradingview.com/u/byHRG/,,,,
https://www.tradingview.com/u/Boocap/,,,https://twitter.com/Boo7cap,카톡방 :  https://open.kakao.com/o/gGEu4GWd 2기방 \r\n비트겟 수수료 할인  링크 :   https://bit.ly/3DiW58D\r\n(50%수수료할인+ 수수료 쿠폰 580$)\r\n1:1 문의  : https://open.kakao.com/o/sOczfLmd\r\n선물방 문의(무료) : https://open.kakao.com/o/sOczfLmd
https://www.tradingview.com/u/lovely_ham/,,,,
https://www.tradingview.com/u/BIT_Invest_/,,,,TEAM TELEGRAM\r\nhttps://t.me/BITINVEST_Future_kr\r\n\r\nMEXC :\r\nhttps://www.mexc.com/ko-KR/register?inviteCode=mexc-1Q53H\r\n\r\nBitget :\r\nhttps://partner.bitget.com/bg/32398Y
https://www.tradingview.com/u/yuzuyu023/,,,,
https://www.tradingview.com/u/Harryporter/,,,,
https://www.tradingview.com/u/kkebi/,,,,
https://www.tradingview.com/u/Jason_Kim/,,,,
https://www.tradingview.com/u/imgumx/,,,,
https://www.tradingview.com/u/CRYPTOPATH_L/,,,,
https://www.tradingview.com/u/niceZebra48270/,,,,
https://www.tradingview.com/u/DEN-Z/,,,,
https://www.tradingview.com/u/kgkgkgkr23/,,,,
https://www.tradingview.com/u/masterblueroom7/,,,,
https://www.tradingview.com/u/crypto_sexy/,,,,
https://www.tradingview.com/u/RETXED/,,,,
https://www.tradingview.com/u/All_Seeing_Eye/,,,,
https://www.tradingview.com/u/fivebilion/,,,,
